,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell
sz000997,17.15,581385.0,0.0,0.01658882,0.02773919
sh600066,13.21,655216.0,0.6,0.02233711,0.00805485
sz000525,15.09,45270.0,0.08333333333333333,0.01656455,0.00183628
sz300337,4.81,988455.0,0.0,0.01757271,0.01066173
sz002563,11.45,147705.0,0.0,0.00864486,0.00113092
sz000830,14.25,21604425.0,0.0,0.0145312,0.01281742
sh603232,41.6,4781504.0,0.0,0.00177996,0.00177996
sz002646,12.71,179211.0,0.15,0.00041487,0.00311923
sh603519,0.0,0.0,0.0,0.0021279,0.00321423
sh601377,6.83,1819130.0,0.0,0.1175911,0.04694085
sz002539,5.68,248784.0,0.8333333333333334,0.01121509,0.02771201
sh603936,19.25,128975.0,0.0,0.00672154,0.0001944
sh600515,5.79,87857.0,0.9333333333333333,0.01101765,0.00762538
sh600353,5.54,44320.0,0.6166666666666667,0.01769602,0.00241716
sh600569,3.53,301109.0,0.0,0.02615261,0.00230629
sz300205,11.48,554484.0,0.0,0.00488878,0.0005349
sh603595,39.4,11820.0,0.2,0.00868838,0.00125788
sz000665,9.15,271755.0,0.0,0.01282527,0.00852961
sz002190,16.1,4557910.0,0.0,0.0344894,0.00422811
sz000027,6.35,118916.0,2.283333333333333,0.01229648,0.00536126
sz002298,7.69,95356.0,0.2,0.00824657,0.00582368
sh600231,3.37,20557.0,0.0,0.0422974,0.0121412
sz300206,6.67,50025.0,0.2,0.00505819,0.00306103
sh600638,9.98,457284.0,0.0,0.00327857,0.00205665
sh600509,5.32,599564.0,0.36666666666666664,0.0022638,0.00773845
sh601069,14.01,2500785.0,0.06666666666666667,0.00399016,0.00346117
sh600163,0,0,0,0,0
sh600081,9.23,141219.0,1.75,0.00412701,0.002832
sz300443,17.88,100128.0,0.0,0.00040336,0.00058694
sh603693,15.35,213365.0,0.0,0.02275142,0.00241208
sz300601,52.0,1268800.0,0.25,0.1152268,0.14385889
sz002439,28.51,604412.0,0.06666666666666667,0.0056205,0.00933672
sh600346,18.55,398992.0,0.1,0.00329518,0.01214642
sz000543,5.21,90263.0,4.383333333333334,0.00484126,0.06189783
sh600873,4.98,4564170.0,0.16666666666666666,0.00122401,0.00281729
sh601127,16.16,138976.0,0.05,0.00369968,0.00141523
sz002014,7.75,1550.0,0.0,0.00058742,0.00022244
sh603003,8.44,227880.0,1.8333333333333333,0.00298077,0.00843111
sh603180,76.3,2334780.0,0.25,0.00750066,0.01285268
sz000020,12.23,78272.0,0.0,0.02181086,0.0037764
sz002797,7.37,728244.0,0.15,0.17357527,0.03190529
sz002881,21.18,152496.0,0.0,0.00341217,0.00341217
sz300194,3.75,1139021.0,190.06666666666666,0.03492422,0.50257206
sh600020,6.55,4757265.0,0.0,0.02184882,0.00698769
sh600051,6.74,140192.0,0.0,0.0002073,0.0002073
sz000582,9.19,1894978.0,0.21666666666666667,0.02045684,0.04748767
sz002161,7.08,1335288.0,0.38333333333333336,0.0087292,0.00549749
sh603316,8.95,26850.0,0.0,0.0011836,0.00228414
sh600021,8.73,33174.0,0.0,0.00198868,0.00050869
sh600108,3.78,3631446.0,0.2,0.01703439,0.02471531
sz300419,7.1,171110.0,0.0,0.02524447,0.00257376
sh600741,19.67,631014.0,0.5333333333333333,0.01246097,0.02910093
sh600198,11.23,3331941.0,0.0,0.0082308,0.00287794
sh603301,36.16,943776.0,0.1,0.00692742,0.01835192
sh601020,10.41,33312.0,0.35,0.00735318,0.00220453
sz300386,13.4,513220.0,0.0,0.02754851,0.06792048
sz002473,9.85,955450.0,0.0,0.00082735,3.069e-05
sh600811,4.09,426587.0,2.433333333333333,0.01751024,0.02121993
sz002590,8.26,296534.0,0.65,0.0052473,0.00464857
sz300416,19.92,926280.0,0.35,0.02257709,0.00380116
sz300100,10.27,122213.0,0.0,0.0302605,0.029733
sz300232,14.2,268380.0,0.0,0.00707113,0.00620413
sh601366,7.35,206535.0,0.05,0.00253235,0.01023809
sz002334,6.17,393029.0,1.6833333333333333,0.00252855,0.0300713
sz002429,3.13,1607881.0,0.1,0.01615043,0.01498684
sz000409,5.66,71316.0,0.1,0.02937143,0.00510337
sh603319,24.37,1662034.0,0.0,0.0,0.01662034
sz002763,8.96,62720.0,0.2,0.00174396,0.0009936
sz002273,13.65,741195.0,0.0,0.01472722,0.00269497
sh600383,12.85,1078115.0,0.15,0.01026218,0.01810419
sz300141,9.0,3682800.0,0.0,9.335e-05,9.335e-05
sz300254,8.3,67230.0,0.0,0.00227073,0.0019566
sz000001,12.26,3799374.0,0.0,0.62000084,0.62000084
sz300480,11.94,164772.0,0.0,0.0,0.00164772
sz002233,12.0,1747680.0,0.0,0.02231308,0.02231308
sz300270,8.62,418070.0,3.15,0.00257521,0.01170706
sh603238,18.72,9360.0,0.0,0.00721191,0.00220284
sz002460,26.84,3757761.0,0.18333333333333332,0.14854799,0.0630317
sz002153,31.41,452492.0,0.5666666666666667,0.00574732,0.01218666
sz300705,13.85,969500.0,1.0,0.00172064,0.0040293
sz002464,11.5,325450.0,0.85,0.00673454,0.0095318
sh600734,8.6,3782280.0,0.03333333333333333,0.00525443,0.00346827
sz300227,12.66,41778.0,0.25,0.01371496,0.00096483
sz300030,6.1,356240.0,0.6166666666666667,0.00507337,0.00893956
sh600111,10.8,1194664.0,4.616666666666666,0.03382466,0.28614413
sz300198,4.58,2184660.0,0.05,0.17036265,0.07014788
sz300278,8.02,384158.0,0.85,0.00425395,0.01984611
sz000960,11.69,2399817.0,4.716666666666667,0.00787332,0.09089218
sz300427,0.0,0.0,0.0,0.01386133,0.00277687
sh603801,37.46,842850.0,0.05,0.00666912,0.00121946
sz300296,8.56,827752.0,0.5,0.01222191,0.11964493
sh600188,10.22,452746.0,1.3333333333333333,0.00579255,0.0667228
sh600094,6.76,276484.0,1.1833333333333333,0.00343759,0.03226475
sz002259,2.42,438988.0,3.7333333333333334,0.00248001,0.0039576
sz002212,17.15,42875.0,0.55,0.05988667,0.00341747
sz300664,11.05,71825.0,0.0,0.00226352,0.00226352
sh603685,17.66,672846.0,0.0,0.00072464,0.00053038
sz002358,14.52,2176548.0,0.45,0.0637176,0.03056551
sh600033,3.3,186120.0,1.1,0.00277422,0.02891416
sh603505,16.8,861840.0,0.25,0.00302194,0.00276656
sz300607,38.21,244544.0,0.1,0.00020162,0.00044358
sz300228,6.57,510226.0,0.15,0.00092567,0.00394645
sh601828,12.86,299638.0,0.3,0.02081887,0.01005389
sh600202,5.81,1928920.0,0.0,0.02735374,0.0243828
sz002084,0.0,0.0,0.05,0.01676757,0.01783211
sh603329,16.63,29934.0,0.3333333333333333,0.00201647,0.00278642
sh603789,13.18,168704.0,0.9166666666666666,0.00333344,0.00795596
sz002566,7.08,166380.0,0.0,0.00543286,0.00526953
sz002908,22.28,1815820.0,0.0,0.0205269,0.0205269
sh600919,6.97,269739.0,1.3,0.01770711,0.04074442
sz002039,14.1,256268.0,0.0,0.00960352,0.0006465
sz300323,8.63,598059.0,0.1,0.01521687,0.02001276
sh600498,31.0,5542800.0,0.18333333333333332,0.01506216,0.0359614
sz002147,3.13,304862.0,2.65,0.01307525,0.03282673
sz002721,6.38,80388.0,3.7333333333333334,0.00572908,0.01837532
sh603638,0.0,0.0,0.0,0.00508664,0.00059319
sz000430,6.55,316365.0,0.8,0.00649464,0.01285117
sz002396,23.25,14547525.0,0.18333333333333332,0.01661665,0.02927041
sz002458,33.88,3459961.0,0.0,0.00146029,0.01039928
sz000736,8.97,8970.0,0.0,0.00228666,0.00011156
sh600422,10.15,34527042.0,0.11666666666666667,0.00527848,0.01009995
sz000981,4.06,2222850.0,0.18333333333333332,0.00500304,0.01009334
sz300368,8.68,43400.0,0.1,0.03310766,0.0042532
sz300353,13.3,2070810.0,0.3,0.04250802,0.03096576
sh603636,13.3,956682.0,0.0,0.00999499,0.0070465
sz300755,33.66,3362634.0,0.1,7.015e-05,0.00154368
sz002058,13.23,26460.0,0.6,0.00010912,0.00240046
sz002865,20.6,228660.0,25.1,0.11441908,0.4270451
sh603810,40.85,392160.0,0.03333333333333333,0.00103821,0.00132908
sz000011,11.25,147375.0,0.0,0.01643471,0.00084367
sz300373,18.42,180516.0,0.0,0.0012185,0.0012185
sh603829,11.98,27554.0,0.5,0.00125081,0.00314826
sz002500,8.83,6060965.0,102.38333333333333,0.41890349000000004,5.660273849999999
sh601928,8.3,71380.0,0.75,0.00559062,0.01011214
sz002324,11.96,31096.0,0.0,0.00421384,0.0070386
sz000066,9.71,10346976.0,104.26666666666667,2.38380482,10.79430129
sz300248,8.92,134737.0,0.1,0.01524958,0.00129747
sh600336,4.48,47936.0,0.8666666666666667,0.00333154,0.00450459
sh601898,4.98,178782.0,2.7333333333333334,0.00525341,0.00983911
sz000828,9.35,72930.0,0.0,0.00185025,0.00043425
sz002492,6.1,311710.0,0.1,0.006756,0.00603689
sz300129,4.52,75032.0,0.0,0.00514673,0.02126441
sz002066,8.9,124600.0,0.15,0.01033063,0.00065879
sz300530,0.0,0.0,0.0,0.00126307,0.00047468
sh600036,32.52,17389420.0,0.06666666666666667,0.03432355,0.05758963
sz300668,20.9,163020.0,0.0,0.00408396,0.00144472
sh601666,4.06,513996.0,0.43333333333333335,0.00389666,0.02960028
sz300283,5.26,179892.0,0.65,0.00627431,0.0027396
sz000055,6.68,1473608.0,2.966666666666667,0.00152723,0.04335699
sh600614,5.82,1344420.0,0.0,0.01304645,0.00559288
sz300365,25.39,236127.0,0.0,0.01313273,0.00224741
sz300612,24.09,652839.0,0.0,0.00447165,0.00349465
sz300550,60.18,12036.0,0.0,0.00306637,6.279e-05
sz002222,13.19,641034.0,0.06666666666666667,0.01876637,0.02731792
sh600641,12.52,444460.0,0.05,0.00471531,0.00412016
sh600657,5.19,817944.0,0.0,0.00102485,0.0007875
sz300054,9.77,9770.0,0.0,0.01004384,0.01029508
sh600661,22.75,9100.0,0.55,0.00978218,0.00982195
sz300316,13.99,919143.0,0.0,0.01494043,0.01460923
sh600160,8.4,559440.0,0.0,0.07992705,0.00471676
sz300139,13.2,12340680.0,0.0,0.00059204,0.00945494
sz300262,7.69,91511.0,0.0,0.00028315,0.00249072
sh603339,18.45,2715840.0,0.0,0.0,0.0271584
sh603686,14.5,129050.0,0.2,0.00203096,0.00109796
sh600827,9.87,29610.0,2.0166666666666666,0.00950663,0.04672371
sz002575,8.5,441150.0,0.0,0.01390913,0.01161381
sh603766,4.89,567240.0,0.36666666666666664,0.00195078,0.00319064
sz002047,6.88,300656.0,0.0,0.02591871,0.00898229
sz002599,0.0,0.0,0.0,0.00331361,0.00151606
sh603989,20.38,8152.0,0.0,0.00081253,4.174e-05
sh600390,9.49,789568.0,0.13333333333333333,0.17719486,0.07975217
sh601177,14.56,22043840.0,95.94999999999999,0.02903008,2.29895992
sh600698,3.27,835485.0,244.96666666666667,1.962e-05,0.05383074
sh600004,14.45,393040.0,0.3,0.0013614,0.00319522
sz002087,4.44,105672.0,0.6333333333333333,0.01399909,0.00932564
sh600666,3.8,292980.0,0.6,0.01176312,0.04899865
sz002577,12.15,157950.0,0.0,0.00087098,0.00041705
sh600530,6.04,291732.0,0.5,0.00723436,0.01862278
sz300154,6.7,372520.0,0.05,0.00775054,0.00834899
sh603056,18.19,112778.0,0.0,0.00191381,0.00191381
sh600291,13.55,426893.0,0.2,0.00797075,0.0230323
sz300710,29.66,572438.0,3.1666666666666665,0.00113344,0.02574367
sz000518,4.0,408800.0,3.1166666666666667,0.01618107,0.01692026
sh600909,6.69,583508.0,0.1,0.02085986,0.01092715
sz300398,18.42,160254.0,0.15,0.00141862,0.0053553
sz300639,17.78,752094.0,3.066666666666667,0.0090946,0.03090911
sh603778,4.82,20726.0,0.0,0.0032531900000000004,0.00597788
sh600836,5.11,93002.0,0.05,0.00593511,0.00169144
sz002232,9.85,618580.0,0.05,0.01936524,0.00869988
sz300343,7.65,996030.0,0.0,0.02068316,0.01290957
sh600897,23.25,165075.0,0.08333333333333333,0.00711757,0.00500594
sz000878,9.73,328874.0,0.0,0.00846933,0.00348132
sh603188,10.0,3865000.0,0.0,0.033730170000000004,0.00518001
sz000801,6.54,204702.0,0.06666666666666667,0.01027858,0.00201676
sz002489,4.0,31554000.0,0.0,0.03653188,0.04303216
sh603779,14.1,9870.0,0.0,0.0012282,0.00704202
sz002938,25.5,719100.0,0.0,0.00446251,0.00446251
sh600565,3.93,404004.0,0.0,0.01300759,0.00353648
sz300645,37.33,1978490.0,0.0,0.0,0.0197849
sz002387,13.27,2165664.0,0.0,0.00231346,0.00231346
sz300421,17.78,254254.0,0.0,0.00138258,0.00054622
sz002276,6.92,803412.0,0.3,0.00803014,0.00787105
sh600749,11.56,388416.0,0.0,0.00735942,0.00064691
sz002061,8.56,114704.0,1.1333333333333333,0.00103089,0.00992115
sz002873,17.7,725700.0,0.0,0.0001262,0.00116027
sz300148,4.77,460305.0,0.0,0.00590819,0.0055824
sz300553,35.56,7112.0,0.2,0.00174443,0.00025459
sz300187,6.05,39930.0,2.283333333333333,0.00400428,0.00371708
sh603996,10.63,71221.0,0.0,0.01189399,0.00244449
sh600192,6.81,721179.0,0.08333333333333333,0.01224661,0.00358912
sz000541,5.83,171402.0,3.2,0.003672,0.01954142
sz000795,4.93,63597.0,1.25,0.0110068,0.01093816
sh603606,11.44,57200.0,0.15,0.00117095,0.00316185
sz000876,12.58,2691956.0,0.0,0.10613811,0.00311473
sz000980,5.12,336384.0,1.0,0.00785934,0.00795735
sh601677,10.71,39627.0,0.25,0.00633659,0.0005553
sz002901,32.08,60952.0,0.4,0.00358565,0.00026328
sh603385,10.83,158118.0,0.0,0.00144885,0.00474019
sh603767,8.33,253232.0,0.7,0.00132614,0.00112707
sh600011,6.52,477264.0,8.6,0.00444721,0.16792198
sz300457,24.6,723240.0,0.25,0.02349945,0.01067529
sz002370,16.07,2281940.0,0.0,0.00633128,0.0021449
sz002318,8.05,356615.0,0.8833333333333333,0.00103125,0.01862188
sh603630,17.0,71400.0,0.08333333333333333,0.00357092,0.00755102
sz002703,5.23,49162.0,0.8666666666666667,0.00247583,0.00388218
sz002053,8.84,32708.0,0.0,0.00182044,0.00059028
sh601238,11.36,373744.0,3.15,0.0001404,0.02940885
sz000663,7.39,55425.0,0.05,0.00092593,0.00011145
sh601992,4.27,5949818.0,0.0,0.04822878,0.00111461
sz000017,5.25,407400.0,0.0,0.01787547,0.00369722
sh603278,18.05,191330.0,0.0,0.00577865,0.00042366
sh603133,20.29,357104.0,0.0,0.00074249,0.00018576
sz002193,10.35,95220.0,0.15,0.00053365,0.00148359
sh603713,38.08,102816.0,0.0,4.029e-05,4.029e-05
sh603800,13.3,26600.0,0.18333333333333332,0.00189454,0.00112638
sz002070,0,0,0,0,0
sh600220,3.12,851448.0,0.35,0.00394179,0.00230119
sh600156,7.24,11185076.0,0.0,0.00317379,0.00317379
sh600403,4.36,11336.0,0.0,0.00253418,0.00637494
sz300662,37.95,481965.0,0.0,0.00238956,0.00218428
sz002666,4.8,187680.0,0.16666666666666666,0.01372156,0.00218492
sz002787,9.39,200007.0,0.05,9.5e-06,0.0003325
sz300121,0.0,0.0,0.15,0.00072877,0.00150902
sh601116,12.78,128068.0,0.11666666666666667,0.05049395,0.02072289
sz300249,7.65,589050.0,0.0,0.00048127,0.00048127
sz300474,45.17,700135.0,0.05,0.00466593,0.00074716
sh601326,4.39,4595452.0,0.08333333333333333,0.00691605,0.00362603
sz002470,7.2,123120.0,0.4166666666666667,0.02661096,0.00880507
sz002870,22.92,1134540.0,0.0,0.00351359,0.0004726
sz002574,5.82,81480.0,0.45,0.00291517,0.00417616
sz002045,6.07,6482760.0,0.06666666666666667,0.00876949,0.01242434
sh600926,8.35,553897.0,0.0,0.00125104,0.004545
sh600630,8.98,1540070.0,0.0,0.04822264,0.00163079
sz000069,7.32,561444.0,0.0,0.17977799,0.17456893
sh601857,7.49,1589438.0,3.6666666666666665,0.03358003,0.22078461
sz000043,8.54,251930.0,0.0,0.00829643,0.0002728
sh600025,4.03,412269.0,2.6666666666666665,0.0034002299999999997,0.033581
sz002016,10.27,54431.0,0.0,0.01491208,0.00766111
sz002121,0,0,0,0,0
sh603608,9.83,121892.0,0.23333333333333334,0.00117693,0.00192294
sh603099,11.47,777666.0,0.0,0.00153971,0.00504381
sh603039,100.02,180036.0,0.0,0.00072908,0.00072908
sz300274,10.99,2022160.0,0.0,0.00781336,0.00781336
sh603887,18.38,132336.0,0.0,0.00127056,0.00189783
sz002301,0.0,0.0,0.0,0.00600348,1.005e-05
sz000058,7.02,138294.0,3.1666666666666665,0.01927131,0.05491391
sh601558,1.58,1063656.0,3.6666666666666665,0.0393782,0.05598457
sz300611,9.97,30907.0,4.85,0.00294031,0.00991209
sz000301,5.89,17081.0,1.6333333333333333,0.04211765,0.01257814
sz000620,4.6,47840.0,2.6333333333333333,0.0079551,0.00676696
sz300778,0,0,0,0,0
sh601688,21.2,3390770.0,0.0,0.10884746,0.01310635
sh603738,16.78,661132.0,0.0,0.00295898,0.00050768
sz002159,23.5,260850.0,4.933333333333334,0.0,0.004418
sz300007,13.59,3605427.0,0.0,0.00872528,0.00050645
sh600497,4.95,162360.0,0.65,0.01161455,0.01836016
sz002789,17.27,155430.0,0.3,0.00145057,0.0011503
sz300692,0.0,0.0,0.0,0.00281351,0.00367652
sz000868,3.28,1204416.0,0.05,0.0176848,0.00048554
sh600026,6.18,569796.0,1.85,0.008929340000000001,0.055095469999999994
sz002707,7.73,429015.0,0.36666666666666664,0.00015915,0.00872332
sh600326,8.65,1376215.0,0.05,0.00842216,0.02065089
sh600594,6.74,454276.0,1.0833333333333333,0.01364618,0.0127248
sh600746,7.49,749.0,0.0,0.00607631,6.096e-05
sz000510,5.18,67340.0,2.683333333333333,0.00694554,0.0116483
sz000025,31.49,598310.0,0.0,0.0197485,0.00518617
sh600562,17.52,3912216.0,0.0,0.00368078,0.00357096
sz000651,45.66,5420664.0,0.1,0.64674362,0.03461816
sz002889,26.06,44302.0,0.05,0.00469844,0.00396165
sz000633,5.71,319760.0,0.0,0.0071598,0.00070617
sz000908,5.45,35970.0,0.0,0.00255543,0.00255543
sz002040,11.55,4144140.0,0.0,0.01112038,0.00126999
sz000982,1.48,427128.0,0.45,0.00210828,0.00754619
sh600766,9.48,912924.0,0.0,0.00605065,0.00048808
sz002281,30.61,2148822.0,0.0,0.00972569,0.00563998
sz002406,6.36,359976.0,0.6833333333333333,0.00048843,0.0009913
sz300231,8.0,165600.0,1.2,0.00184594,0.00983856
sh601600,4.06,1852570.0,0.31666666666666665,0.03045902,0.01221321
sh600212,5.37,574590.0,0.0,5.68e-06,0.00542719
sz002312,3.77,76154.0,3.8666666666666667,0.00753138,0.04292624
sh603658,64.27,64270.0,0.03333333333333333,0.01271738,0.00154097
sz000635,9.73,93408.0,0.0,0.00530216,0.00281627
sz300068,15.19,153419.0,0.9,0.01841355,0.00679777
sh600650,11.66,120098.0,0.0,0.00133494,0.00133494
sz002892,51.18,552744.0,0.8166666666666667,0.00381143,0.01907133
sz002788,14.72,618240.0,0.25,0.00583558,0.00367872
sh603214,38.3,126390.0,0.13333333333333333,0.00406511,0.00418357
sz002863,6.85,2055.0,4.633333333333334,0.0013615,0.01858277
sz300747,168.88,793736.0,0.05,0.00069886,0.00227141
sh603379,0,0,0,0,0
sz000926,7.52,875328.0,0.1,0.01144636,0.00305927
sz000060,4.86,137052.0,0.8333333333333334,0.06414987,0.051861
sh603328,11.43,308610.0,1.0333333333333334,0.00351609,0.0507403
sz002412,17.76,134976.0,0.0,0.02563323,0.01838824
sz300375,7.3,397120.0,0.1,0.01403634,0.0143393
sz002633,10.43,53193.0,0.0,0.00812576,0.00812576
sz300046,16.3,448250.0,0.0,0.00271681,0.0011603
sh600611,4.78,639086.0,0.0,0.0110172,0.00086194
sz002632,8.44,86932.0,4.0,0.00432314,0.01278215
sz002688,5.63,216755.0,0.3,0.00491344,0.00010224
sz000333,47.01,4436193.0,0.0,0.0124111,0.0102126
sz002929,34.83,867267.0,0.05,0.00537492,0.00416502
sh600080,8.24,1170080.0,0.05,0.00574235,0.01451357
sz002753,10.96,322224.0,0.4,0.0022877,0.00299996
sz000788,7.97,1173981.0,0.0,0.00313267,0.00560369
sz000636,15.11,2725844.0,0.0,0.129074,0.02601237
sz002560,5.81,92960.0,0.48333333333333334,0.00143384,0.00362277
sh601990,13.5,1321650.0,26.316666666666666,0.03800569,1.38241626
sh600216,10.5,424200.0,0.0,0.00587455,0.00131074
sz002453,6.75,2676375.0,0.0,0.00875138,0.00255394
sh601163,0.0,0.0,0.7833333333333333,0.00482017,0.01400974
sz000006,6.59,741375.0,0.15,0.08839536,0.00653578
sz300660,22.91,93931.0,3.1666666666666665,0.00115572,0.00632212
sz002277,3.94,120564.0,8.633333333333333,0.00900304,0.0274863
sz000509,3.0,210300.0,4.366666666666666,0.00438714,0.02487978
sz002683,13.49,1210053.0,0.25,0.00279594,0.00873812
sz300180,14.09,5636.0,1.1,0.00275661,0.00560235
sz002607,11.86,407984.0,0.05,0.07028145,0.00145912
sh603966,10.8,122040.0,0.0,0.0017625,0.0017625
sz002636,9.41,9608551.0,0.05,0.00115274,0.00292642
sh603916,13.59,51642.0,1.55,0.00220964,0.00316453
sh601107,4.31,515907.0,1.75,0.03769062,0.0175757
sh603131,24.03,72090.0,0.11666666666666667,0.00651171,0.00674549
sz002229,8.52,316944.0,1.5666666666666667,0.02156737,0.07044195
sz300468,17.85,7469743.0,0.0,0.00136249,0.00044798
sh600320,4.05,181035.0,1.85,0.01183142,0.01400579
sz300414,26.01,4611573.0,25.700000000000003,0.217532,1.02472935
sz300638,57.5,2185000.0,0.0,0.00724505,0.00200959
sz002272,5.15,482555.0,0.05,0.01287715,0.01552545
sz002511,9.2,187680.0,0.15,0.00216335,0.00274669
sz300370,4.87,2829957.0,0.7,0.10661435,0.09017352
sz002128,8.86,237448.0,9.316666666666666,0.047584009999999996,0.1216786
sz300726,20.22,190068.0,0.0,0.01006323,0.01444662
sh603220,31.22,1904420.0,0.0,0.00527116,0.01435745
sh603185,52.21,605636.0,0.0,0.00063892,0.00063892
sh603326,11.96,202124.0,0.0,0.00889848,0.00872432
sh600183,13.0,2973100.0,0.0,0.01079282,0.02801537
sh603317,0,0,0,0,0
sz000820,6.5,291200.0,0.1,0.008550780000000001,0.00642972
sh600778,5.44,102816.0,0.0,0.00797866,0.00622726
sz000811,8.46,10026792.0,0.0,0.00642161,0.00642161
sh603888,22.09,2299569.0,6.45,0.23270309,0.44853703
sh600115,6.39,1520475.0,102.61666666666666,0.33514389,4.67649049
sh603726,19.2,49920.0,0.25,0.00647616,0.00149546
sz300450,36.64,388384.0,0.65,0.01832346,0.02374094
sz002488,10.2,3615900.0,0.06666666666666667,0.01965318,0.00044208
sz300729,24.92,9968.0,0.0,0.00761264,0.00546556
sh600761,11.24,176468.0,0.0,0.01944998,0.01666022
sz002151,25.2,1367100.0,0.0,0.00382702,0.00382702
sz002836,15.36,1242624.0,0.0,0.02067851,0.00449018
sh600193,3.84,344448.0,0.0,0.0024587,0.0001556
sh603667,9.5,2850.0,0.06666666666666667,0.00469337,0.00211424
sz300028,0,0,0,0,0
sz000968,12.51,27522.0,0.15,0.00309545,0.0027904
sh600961,9.95,46765.0,0.9,0.02198338,0.00427548
sz300125,16.77,3036208.0,0.05,0.00173645,0.00299519
sz002075,9.76,581062.0,0.1,0.0675111,0.00761928
sh600732,5.85,1170.0,2.2666666666666666,0.00575293,0.00604432
sz300455,7.98,68628.0,0.0,0.001792,0.00388263
sz002465,9.56,225616.0,0.1,0.01717538,0.00407744
sz002852,15.8,131140.0,0.4,0.00155422,0.00103674
sz300277,7.25,109475.0,3.8,0.01336342,0.0070482
sz002795,16.15,22610.0,0.16666666666666666,0.00273413,0.01679438
sh600433,4.46,323796.0,5.466666666666667,0.01012227,0.04093122
sz002689,4.81,532034.0,1.5666666666666667,0.00978928,0.00683198
sz300120,7.81,33583.0,0.0,0.00394381,0.00098686
sz002385,5.1,567120.0,0.35,0.02587234,0.02740493
sh600606,7.24,1462169.0,0.21666666666666667,0.05556682,0.02855501
sz300581,15.86,42822.0,0.15,0.02266233,0.01458006
sz000155,4.7,52640.0,0.0,0.00909518,0.00889007
sh600567,3.86,585562.0,21.9,0.05407305,0.32227493
sh601595,0.0,0.0,0.0,0.00412316,0.00046553
sz000705,7.38,139482.0,2.1666666666666665,0.01103021,0.01104481
sz300666,44.06,524314.0,0.0,0.00455051,0.00347065
sz300364,5.63,339489.0,0.7166666666666667,0.01882223,0.0238409
sh600018,6.91,1099844.0,0.2,0.09639069,0.03492269
sz300586,15.1,277840.0,0.0,0.0058618,0.0001236
sz000601,4.53,169422.0,0.3,0.00225586,0.00113006
sh600343,0,0,0,0,0
sz000823,9.92,553536.0,0.25,0.00427685,0.00869595
sz002445,2.23,187989.0,1.0,0.00833338,0.00639004
sz002752,7.4,8880.0,12.333333333333334,0.00363124,0.01127866
sh600446,22.0,9009000.0,141.2,0.76241733,5.7903181
sh600601,3.76,370736.0,0.0,0.01100808,0.0085872
sz002899,15.41,708860.0,0.35,0.00736568,0.00178294
sh600983,6.95,291900.0,0.0,0.00266072,0.00042808
sz000488,6.57,941481.0,0.2,0.03545359,0.05681643
sz300110,5.23,42668259.0,242.7,0.00098376,1.48804337
